,level_0,level_1
278,max_glu_serum,a1cresult
279,number_diagnoses,metformin
280,race,num_medications
281,glyburide,insulin
282,age,metformin
283,age,insulin
284,diag_1,num_lab_procedures
285,max_glu_serum,num_procedures
286,gender,age
287,gender,diag_1
288,diag_1,a1cresult
289,race,number_diagnoses
290,pioglitazone,rosiglitazone
291,diag_2,num_procedures
292,glimepiride,glyburide
293,glimepiride,glipizide
294,age,diag_2
295,diag_1,num_procedures
296,age,diag_3
297,age,number_emergency
298,age,a1cresult
299,glipizide,glyburide
300,max_glu_serum,num_lab_procedures
301,race,age
