,level_0,level_1
277,age,metformin
278,max_glu_serum,num_procedures
279,gender,diag_1
280,gender,age
281,diag_1,num_lab_procedures
282,race,number_diagnoses
283,pioglitazone,rosiglitazone
284,diag_2,num_procedures
285,age,number_emergency
286,glimepiride,glyburide
287,glimepiride,glipizide
288,diag_1,num_procedures
289,age,diag_2
290,age,a1cresult
291,age,diag_3
292,max_glu_serum,num_lab_procedures
293,glipizide,glyburide
294,race,age
