,level_0,level_1
130,gender,glipizide
131,diag_2,insulin
132,number_emergency,diag_2
133,time_in_hospital,max_glu_serum
134,age,tolbutamide
135,num_medications,chlorpropamide
136,number_inpatient,diag_2
137,num_medications,nateglinide
138,number_outpatient,diag_2
139,diag_3,a1cresult
140,a1cresult,acarbose
141,glyburide,pioglitazone
142,num_lab_procedures,diag_2
143,gender,metformin
144,gender,rosiglitazone
145,repaglinide,acarbose
146,num_lab_procedures,glipizide
147,repaglinide,miglitol
148,num_procedures,pioglitazone
149,num_lab_procedures,diabetesmed
150,gender,pioglitazone
151,glipizide,miglitol
152,metformin,acarbose
153,num_procedures,insulin
154,glipizide,readmitted
155,diag_3,change
156,glyburide,rosiglitazone
157,time_in_hospital,nateglinide
158,number_inpatient,repaglinide
159,glimepiride,insulin
160,a1cresult,glimepiride
161,max_glu_serum,change
162,number_outpatient,diabetesmed
163,time_in_hospital,glipizide
164,num_medications,repaglinide
165,repaglinide,rosiglitazone
166,num_procedures,rosiglitazone
167,time_in_hospital,glyburide
168,diag_3,glyburide_metformin
169,diag_2,metformin
170,race,num_lab_procedures
171,miglitol,change
172,time_in_hospital,glimepiride
173,max_glu_serum,chlorpropamide
174,metformin,tolazamide
175,number_outpatient,diag_3
176,num_lab_procedures,diag_3
177,num_procedures,change
178,rosiglitazone,acarbose
179,race,number_emergency
180,gender,acarbose
181,num_lab_procedures,acarbose
182,number_inpatient,max_glu_serum
183,glyburide,acarbose
184,a1cresult,glipizide
185,age,nateglinide
186,race,diag_2
187,time_in_hospital,metformin
188,time_in_hospital,rosiglitazone
189,rosiglitazone,readmitted
190,num_medications,number_emergency
191,number_outpatient,acarbose
192,diag_2,change
193,chlorpropamide,diabetesmed
194,age,readmitted
195,acarbose,readmitted
196,age,num_lab_procedures
197,number_inpatient,diag_3
198,gender,tolazamide
199,age,pioglitazone
200,age,miglitol
201,age,tolazamide
202,number_outpatient,insulin
203,a1cresult,rosiglitazone
204,num_medications,miglitol
205,gender,change
206,diag_3,metformin_pioglitazone
207,diag_3,glipizide_metformin
208,gender,a1cresult
209,age,max_glu_serum
210,tolazamide,diabetesmed
211,number_outpatient,pioglitazone
212,a1cresult,glyburide
213,miglitol,diabetesmed
214,time_in_hospital,acarbose
215,num_procedures,glyburide
216,max_glu_serum,rosiglitazone
217,chlorpropamide,glipizide
218,a1cresult,tolazamide
219,diag_2,pioglitazone
220,number_diagnoses,chlorpropamide
221,race,pioglitazone
222,metformin,tolbutamide
223,a1cresult,glyburide_metformin
224,number_emergency,metformin
225,num_procedures,glyburide_metformin
226,race,rosiglitazone
227,diag_1,chlorpropamide
228,diag_1,acarbose
229,diag_3,readmitted
230,num_procedures,nateglinide
231,gender,number_emergency
232,number_outpatient,metformin
233,number_diagnoses,tolazamide
234,race,glimepiride
235,metformin,chlorpropamide
236,number_inpatient,glyburide_metformin
237,diag_3,miglitol
238,num_lab_procedures,glipizide_metformin
239,num_lab_procedures,pioglitazone
240,number_outpatient,glyburide
241,tolazamide,readmitted
242,race,glipizide
243,diag_2,glyburide_metformin
244,num_lab_procedures,number_outpatient
245,diag_2,tolazamide
246,age,diag_1
247,diag_2,repaglinide
248,gender,number_outpatient
249,tolazamide,insulin
250,race,repaglinide
251,time_in_hospital,number_outpatient
252,max_glu_serum,repaglinide
253,num_lab_procedures,glyburide_metformin
254,time_in_hospital,number_emergency
255,number_inpatient,rosiglitazone
256,num_procedures,number_outpatient
257,gender,num_medications
258,repaglinide,glipizide
259,gender,readmitted
260,race,max_glu_serum
261,max_glu_serum,nateglinide
262,max_glu_serum,glyburide_metformin
263,max_glu_serum,pioglitazone
264,diag_3,nateglinide
265,num_lab_procedures,number_emergency
266,diag_1,max_glu_serum
267,race,readmitted
268,diag_2,glimepiride
269,number_inpatient,glipizide
270,nateglinide,glipizide
271,number_diagnoses,glyburide_metformin
272,number_inpatient,pioglitazone
273,a1cresult,readmitted
274,number_diagnoses,glipizide
275,gender,diag_2
276,diag_3,glipizide
277,max_glu_serum,metformin
278,diag_1,glimepiride
279,number_outpatient,a1cresult
280,glipizide,insulin
281,race,glyburide
282,repaglinide,glyburide
283,nateglinide,glyburide
284,number_diagnoses,glyburide
285,gender,time_in_hospital
286,metformin,glyburide_metformin
287,age,number_inpatient
288,number_inpatient,glyburide
289,glipizide,glyburide_metformin
290,max_glu_serum,glimepiride
291,number_emergency,glyburide
292,diag_1,diabetesmed
293,age,change
294,metformin,insulin
295,num_medications,diag_3
296,race,gender
297,diag_3,glyburide
298,num_lab_procedures,metformin
299,diag_1,change
300,metformin,readmitted
301,age,diabetesmed
302,num_procedures,number_emergency
303,num_procedures,diag_3
304,diag_2,glyburide
305,diag_1,readmitted
306,age,num_procedures
307,num_procedures,metformin
308,diag_1,insulin
309,gender,age
310,race,num_medications
311,number_diagnoses,max_glu_serum
312,race,number_outpatient
313,max_glu_serum,a1cresult
314,num_procedures,readmitted
315,num_medications,diag_1
316,gender,diag_1
317,glyburide,insulin
318,num_medications,diag_2
319,pioglitazone,rosiglitazone
320,age,metformin
321,num_procedures,number_inpatient
322,glimepiride,glyburide
323,number_inpatient,a1cresult
324,age,diag_2
325,diag_1,a1cresult
326,glimepiride,glipizide
327,race,number_diagnoses
328,num_procedures,max_glu_serum
329,number_diagnoses,metformin
330,num_lab_procedures,diag_1
331,number_inpatient,metformin
332,age,insulin
333,age,diag_3
334,num_procedures,diag_2
335,age,number_emergency
336,num_procedures,diag_1
337,glipizide,glyburide
338,num_lab_procedures,max_glu_serum
339,age,a1cresult
340,race,age
