,level_0,level_1
105,metformin,change
106,glyburide_metformin,change
107,diag_1,glipizide
108,age,number_diagnoses
109,diag_3,number_inpatient
110,number_outpatient,glipizide_metformin
111,chlorpropamide,num_lab_procedures
112,diag_2,change
113,nateglinide,num_procedures
114,number_outpatient,age
115,pioglitazone,glipizide
116,race,glyburide
117,chlorpropamide,change
118,glyburide_metformin,diabetesmed
119,readmitted,a1cresult
120,readmitted,num_lab_procedures
121,glimepiride,age
122,diag_2,glyburide
123,number_outpatient,glipizide
124,number_diagnoses,num_lab_procedures
125,race,change
126,race,diag_2
127,nateglinide,diabetesmed
128,a1cresult,insulin
129,gender,insulin
130,diag_3,time_in_hospital
131,pioglitazone,age
132,pioglitazone,time_in_hospital
133,glyburide_metformin,number_diagnoses
134,rosiglitazone,num_medications
135,num_procedures,num_lab_procedures
136,age,time_in_hospital
137,number_outpatient,max_glu_serum
138,diag_1,chlorpropamide
139,race,insulin
140,pioglitazone,num_lab_procedures
141,glyburide,pioglitazone
142,glyburide,glipizide_metformin
143,age,metformin
144,diag_3,glipizide
145,glyburide,glyburide_metformin
146,chlorpropamide,rosiglitazone
147,glimepiride,insulin
148,number_outpatient,glimepiride
149,glyburide_metformin,number_inpatient
150,repaglinide,glyburide_metformin
151,number_outpatient,num_procedures
152,glimepiride,num_procedures
153,glyburide_metformin,num_medications
154,diag_1,diabetesmed
155,age,insulin
156,race,a1cresult
157,glimepiride,number_diagnoses
158,gender,num_medications
159,rosiglitazone,number_diagnoses
160,number_outpatient,repaglinide
161,nateglinide,rosiglitazone
162,race,chlorpropamide
163,diag_2,metformin
164,chlorpropamide,glyburide
165,number_outpatient,a1cresult
166,diag_2,readmitted
167,gender,pioglitazone
168,repaglinide,glipizide
169,race,glimepiride
170,rosiglitazone,num_lab_procedures
171,race,number_diagnoses
172,glyburide,num_procedures
173,gender,age
174,diag_1,miglitol
175,glimepiride,glyburide_metformin
176,nateglinide,glyburide
177,tolazamide,time_in_hospital
178,glyburide,number_diagnoses
179,number_outpatient,metformin
180,number_outpatient,glyburide_metformin
181,diag_3,num_procedures
182,nateglinide,pioglitazone
183,gender,readmitted
184,number_outpatient,glyburide
185,diag_1,a1cresult
186,gender,repaglinide
187,race,diag_3
188,nateglinide,num_lab_procedures
189,number_outpatient,diag_1
190,rosiglitazone,glyburide_metformin
191,diag_2,age
192,diag_2,nateglinide
193,diag_1,insulin
194,gender,max_glu_serum
195,diag_2,glipizide
196,race,num_medications
197,diag_1,num_medications
198,glimepiride,glipizide
199,glyburide,number_inpatient
200,number_outpatient,time_in_hospital
201,gender,diag_3
202,diag_1,repaglinide
203,glyburide,insulin
204,diag_2,tolazamide
205,diag_2,glipizide_metformin
206,chlorpropamide,readmitted
207,diag_1,age
208,diag_3,pioglitazone
209,diag_2,chlorpropamide
210,repaglinide,glimepiride
211,diag_1,tolazamide
212,tolazamide,number_diagnoses
213,diag_1,num_procedures
214,gender,glyburide_metformin
215,race,age
216,tolbutamide,readmitted
217,race,glyburide_metformin
218,diag_1,num_lab_procedures
219,diag_1,glyburide
220,race,diag_1
221,glyburide,glipizide
222,race,nateglinide
223,gender,glimepiride
224,number_outpatient,pioglitazone
225,gender,tolbutamide
226,diag_3,age
227,glimepiride,glyburide
228,diag_2,num_procedures
229,diag_3,readmitted
230,race,pioglitazone
231,race,repaglinide
232,gender,number_outpatient
233,repaglinide,glyburide
234,diag_1,readmitted
235,race,rosiglitazone
236,glimepiride,readmitted
237,glyburide,readmitted
238,pioglitazone,rosiglitazone
239,gender,diag_1
240,diag_3,glyburide_metformin
241,diag_3,glyburide
242,race,gender
243,diag_1,glimepiride
