,level_0,level_1
276,diag_2,num_medications
277,age,number_inpatient
278,diag_3,num_procedures
279,age,metformin
280,age,insulin
281,race,number_outpatient
282,glyburide,insulin
283,diag_1,num_lab_procedures
284,gender,diag_1
285,max_glu_serum,num_procedures
286,diag_1,a1cresult
287,race,number_diagnoses
288,diag_2,num_procedures
289,pioglitazone,rosiglitazone
290,age,number_emergency
291,diag_1,num_procedures
292,gender,age
293,age,diag_2
294,glimepiride,glipizide
295,glimepiride,glyburide
296,age,a1cresult
297,age,diag_3
298,max_glu_serum,num_lab_procedures
299,glipizide,glyburide
300,race,age
