,level_0,level_1
190,gender,time_in_hospital
191,gender,chlorpropamide
192,number_outpatient,num_procedures
193,diag_1,acarbose
194,readmitted,metformin
195,glipizide_metformin,number_diagnoses
196,number_inpatient,glipizide
197,glimepiride,num_lab_procedures
198,race,repaglinide
199,diag_3,glipizide_metformin
200,diag_3,glipizide
201,diag_3,tolazamide
202,diag_1,chlorpropamide
203,race,acarbose
204,gender,readmitted
205,number_emergency,num_procedures
206,diag_2,tolbutamide
207,glyburide_metformin,metformin
208,diag_1,change
209,metformin,num_procedures
210,diag_3,acarbose
211,glimepiride,readmitted
212,gender,num_medications
213,diag_1,max_glu_serum
214,number_outpatient,glyburide
215,diag_3,nateglinide
216,glyburide,glyburide_metformin
217,gender,tolbutamide
218,number_outpatient,glyburide_metformin
219,diag_2,glipizide_metformin
220,diag_3,readmitted
221,glyburide_metformin,glipizide
222,nateglinide,num_procedures
223,diag_1,repaglinide
224,pioglitazone,num_lab_procedures
225,gender,number_emergency
226,diag_1,tolbutamide
227,gender,diag_3
228,a1cresult,number_inpatient
229,metformin,num_lab_procedures
230,metformin,number_inpatient
231,diag_3,chlorpropamide
232,diag_3,pioglitazone
233,glimepiride,glyburide_metformin
234,diag_2,rosiglitazone
235,diag_3,glimepiride
236,age,num_procedures
237,num_procedures,number_inpatient
238,number_outpatient,rosiglitazone
239,gender,diag_2
240,diag_2,tolazamide
241,max_glu_serum,nateglinide
242,age,insulin
243,number_outpatient,glimepiride
244,age,metformin
245,diag_1,diabetesmed
246,number_diagnoses,metformin
247,max_glu_serum,pioglitazone
248,glyburide,number_emergency
249,max_glu_serum,metformin
250,diag_3,num_medications
251,metformin_pioglitazone,number_diagnoses
252,race,num_medications
253,max_glu_serum,a1cresult
254,diag_2,acarbose
255,race,glyburide
256,diag_1,glimepiride
257,glyburide,number_inpatient
258,race,gender
259,diag_1,glyburide
260,readmitted,num_procedures
261,gender,age
262,repaglinide,glyburide
263,diag_1,num_medications
264,diag_2,glyburide
265,max_glu_serum,number_diagnoses
266,nateglinide,glyburide
267,max_glu_serum,glimepiride
268,diag_1,insulin
269,age,number_emergency
270,diag_3,num_procedures
271,age,a1cresult
272,diag_1,num_lab_procedures
273,diag_2,num_medications
274,glyburide,insulin
275,diag_2,age
276,glimepiride,glipizide
277,max_glu_serum,num_procedures
278,race,number_outpatient
279,diag_3,glyburide
280,diag_1,a1cresult
281,race,readmitted
282,diag_3,age
283,gender,diag_1
284,diag_1,readmitted
285,diag_2,num_procedures
286,race,number_diagnoses
287,glyburide,glipizide
288,pioglitazone,rosiglitazone
289,max_glu_serum,num_lab_procedures
290,diag_1,num_procedures
291,glimepiride,glyburide
292,race,age
