,level_0,level_1
193,pioglitazone,num_lab_procedures
194,max_glu_serum,metformin
195,gender,number_emergency
196,glipizide_metformin,readmitted
197,diag_2,glipizide
198,race,pioglitazone
199,race,glyburide
200,glyburide,num_procedures
201,rosiglitazone,number_diagnoses
202,diag_1,tolazamide
203,diag_3,num_medications
204,gender,pioglitazone
205,diag_1,glyburide
206,race,readmitted
207,tolazamide,insulin
208,nateglinide,num_lab_procedures
209,number_outpatient,repaglinide
210,acarbose,readmitted
211,pioglitazone,number_inpatient
212,nateglinide,glyburide
213,diag_3,miglitol
214,max_glu_serum,glyburide_metformin
215,number_diagnoses,metformin
216,readmitted,num_procedures
217,age,diag_1
218,diag_3,glyburide_metformin
219,diag_2,tolbutamide
220,max_glu_serum,nateglinide
221,diag_2,tolazamide
222,diag_2,acarbose
223,repaglinide,glimepiride
224,diag_2,glyburide
225,number_outpatient,pioglitazone
226,nateglinide,glimepiride
227,diag_1,num_medications
228,diag_2,num_medications
229,max_glu_serum,number_diagnoses
230,max_glu_serum,a1cresult
231,diag_1,a1cresult
232,diag_1,num_lab_procedures
233,race,acarbose
234,diag_1,acarbose
235,number_outpatient,rosiglitazone
236,diag_3,num_procedures
237,age,num_procedures
238,gender,diag_3
239,race,nateglinide
240,glyburide,insulin
241,max_glu_serum,glimepiride
242,glyburide,number_inpatient
243,race,max_glu_serum
244,diag_3,chlorpropamide
245,age,number_inpatient
246,race,num_medications
247,diag_2,glimepiride
248,age,insulin
249,age,metformin
250,diag_3,glyburide
251,race,number_diagnoses
252,repaglinide,glyburide
253,gender,readmitted
254,glimepiride,glipizide
255,max_glu_serum,num_procedures
256,diag_1,num_procedures
257,gender,nateglinide
258,gender,age
259,race,gender
260,gender,diag_2
261,glyburide,glipizide
262,age,a1cresult
263,race,rosiglitazone
264,diag_2,num_procedures
265,race,number_outpatient
266,diag_1,readmitted
267,age,number_emergency
268,max_glu_serum,num_lab_procedures
269,glimepiride,glyburide
270,pioglitazone,rosiglitazone
271,age,diag_3
272,age,diag_2
273,gender,diag_1
274,race,age
