,level_0,level_1
278,diag_2,num_procedures
279,race,number_diagnoses
280,pioglitazone,rosiglitazone
281,gender,diag_1
282,diag_3,age
283,glimepiride,glyburide
284,diag_1,num_procedures
285,glimepiride,glipizide
286,max_glu_serum,num_lab_procedures
287,race,age
288,glipizide,glyburide
