,level_0,level_1
242,rosiglitazone,number_inpatient
243,insulin,metformin
244,diabetesmed,age
245,nateglinide,glyburide
246,number_inpatient,glipizide
247,glyburide_metformin,metformin
248,gender,num_medications
249,diag_1,change
250,diag_3,glipizide
251,number_outpatient,a1cresult
252,pioglitazone,number_inpatient
253,gender,diag_2
254,race,readmitted
255,insulin,glipizide
256,repaglinide,glyburide
257,readmitted,metformin
258,max_glu_serum,metformin
259,diag_1,diabetesmed
260,number_outpatient,num_procedures
261,max_glu_serum,glimepiride
262,glyburide_metformin,glipizide
263,number_emergency,glyburide
264,diag_3,glyburide
265,number_diagnoses,glyburide
266,diag_2,glyburide
267,gender,time_in_hospital
268,race,gender
269,number_emergency,num_procedures
270,number_inpatient,glyburide
271,age,change
272,diag_3,num_medications
273,diag_1,readmitted
274,metformin,num_procedures
275,race,number_outpatient
276,metformin,num_lab_procedures
277,age,num_procedures
278,readmitted,num_procedures
279,number_inpatient,age
280,max_glu_serum,number_diagnoses
281,diag_1,insulin
282,diag_1,num_medications
283,number_inpatient,a1cresult
284,race,num_medications
285,max_glu_serum,a1cresult
286,gender,age
287,diag_2,num_medications
288,metformin,age
289,pioglitazone,rosiglitazone
290,gender,diag_1
291,number_inpatient,num_procedures
292,diag_3,num_procedures
293,insulin,glyburide
294,glimepiride,glyburide
295,number_inpatient,metformin
296,insulin,age
297,glipizide,glimepiride
298,metformin,number_diagnoses
299,max_glu_serum,num_procedures
300,diag_1,num_lab_procedures
301,diag_2,age
302,diag_1,a1cresult
303,race,number_diagnoses
304,diag_2,num_procedures
305,age,number_emergency
306,diag_3,age
307,diag_1,num_procedures
308,glipizide,glyburide
309,a1cresult,age
310,max_glu_serum,num_lab_procedures
311,race,age
