,level_0,level_1
244,nateglinide,glyburide
245,race,glyburide
246,diabetesmed,age
247,diag_1,diabetesmed
248,diag_1,change
249,pioglitazone,number_inpatient
250,gender,num_medications
251,max_glu_serum,metformin
252,repaglinide,glyburide
253,diag_2,glyburide
254,gender,time_in_hospital
255,glyburide_metformin,metformin
256,number_outpatient,num_procedures
257,readmitted,metformin
258,diag_3,glyburide
259,glyburide_metformin,glipizide
260,race,readmitted
261,number_emergency,glyburide
262,max_glu_serum,glimepiride
263,number_diagnoses,glyburide
264,race,gender
265,diag_1,readmitted
266,metformin,num_procedures
267,number_emergency,num_procedures
268,number_inpatient,glyburide
269,diag_3,num_medications
270,age,num_procedures
271,age,change
272,race,number_outpatient
273,metformin,num_lab_procedures
274,diag_1,insulin
275,number_inpatient,age
276,readmitted,num_procedures
277,max_glu_serum,number_diagnoses
278,max_glu_serum,a1cresult
279,diag_1,num_medications
280,num_medications,diag_2
281,gender,age
282,race,num_medications
283,number_inpatient,a1cresult
284,gender,diag_1
285,metformin,age
286,pioglitazone,rosiglitazone
287,insulin,glyburide
288,number_inpatient,num_procedures
289,glimepiride,glyburide
290,diag_3,num_procedures
291,diag_1,num_lab_procedures
292,number_inpatient,metformin
293,diag_2,age
294,diag_1,a1cresult
295,insulin,age
296,metformin,number_diagnoses
297,glipizide,glimepiride
298,max_glu_serum,num_procedures
299,race,number_diagnoses
300,diag_2,num_procedures
301,age,number_emergency
302,diag_3,age
303,diag_1,num_procedures
304,glipizide,glyburide
305,a1cresult,age
306,max_glu_serum,num_lab_procedures
307,race,age
